0	5164	60.880
0	5165	60.888
0	5166	60.897
0	5167	60.906
0	5168	60.926
0	5169	60.936
0	5170	60.945
0	5171	60.954
0	5172	60.962
0	5173	60.971
0	5174	60.980
0	5175	60.988
0	5176	60.997
0	5177	61.006
0	5178	61.014
0	5179	61.023
0	5180	61.032
0	5181	61.040
0	5182	61.049
0	5183	61.058
0	5184	61.066
0	5185	61.075
0	5186	61.083
0	5187	61.092
0	5188	61.101
0	5189	61.109
0	5190	61.118
0	5191	61.127
0	5192	61.135
0	5193	61.144
0	5194	61.152
0	5195	61.161
0	5196	61.170
0	5197	61.178
0	5198	61.187
0	5199	61.196
0	5200	61.204
0	5201	61.213
0	5202	61.222
0	5203	61.230
0	5204	61.239
0	5205	61.248
0	5206	61.256
0	5207	61.265
0	5208	61.274
0	5209	61.282
0	5210	61.291
0	5211	61.300
0	5212	61.308
0	5213	61.317
0	5214	61.326
0	5215	61.334
0	5216	61.343
0	5217	61.352
0	5218	61.361
0	5219	61.369
0	5220	61.378
0	5221	61.387
0	5222	61.395
0	5223	61.404
0	5224	61.412
0	5225	61.421
0	5226	61.430
0	5227	61.438
0	5228	61.447
0	5229	61.456
0	5230	61.465
0	5231	61.473
0	5232	61.482
0	5233	61.491
0	5234	61.499
0	5235	61.508
0	5236	61.517
0	5237	61.525
0	5238	61.534
0	5239	61.543
0	5240	61.551
0	5241	61.560
0	5242	61.569
0	5243	61.577
0	5244	61.586
0	5245	61.595
0	5246	61.603
0	5247	61.612
0	5248	61.621
0	5249	61.629
0	5250	61.638
0	5251	61.647
0	5252	61.656
0	5253	61.664
0	5254	61.673
0	5255	61.682
0	5256	61.690
0	5257	61.699
0	5258	61.708
0	5259	61.717
0	5260	61.725
0	5261	61.734
0	5262	61.743
0	5263	61.751
0	5264	61.760
0	5265	61.774
0	5266	61.783
0	5267	61.792
0	5268	61.801
0	5269	61.810
0	5270	61.818
0	5271	61.827
0	5272	61.836
0	5273	61.845
0	5274	61.854
0	5275	61.862
0	5276	61.871
0	5277	61.880
0	5278	61.889
0	5279	61.912
0	5280	61.921
0	5281	61.929
0	5282	61.938
0	5283	61.947
0	5284	61.957
0	5285	61.970
0	5286	62.057
0	5287	62.068
0	5288	62.078
0	5289	62.087
0	5290	62.097
0	5291	62.107
0	5292	62.117
0	5293	62.126
0	5294	62.134
0	5295	62.156
0	5296	62.178
0	5297	62.186
0	5298	62.195
0	5299	62.204
0	5300	62.213
0	5301	62.222
0	5302	62.231
0	5303	62.239
0	5304	62.248
0	5305	62.257
0	5306	62.265
0	5307	62.274
0	5308	62.283
0	5309	62.291
0	5310	62.300
0	5311	62.309
0	5312	62.318
0	5313	62.326
0	5314	62.335
0	5315	62.344
0	5316	62.352
0	5317	62.361
0	5318	62.370
0	5319	62.378
0	5320	62.387
0	5321	62.396
0	5322	62.405
0	5323	62.413
0	5324	62.422
0	5325	62.431
0	5326	62.440
0	5327	62.448
0	5328	62.457
0	5329	62.466
0	5330	62.475
0	5331	62.484
0	5332	62.493
0	5333	62.501
0	5334	62.510
0	5335	62.519
0	5336	62.528
0	5337	62.537
0	5338	62.546
0	5339	62.555
0	5340	62.564
0	5341	62.574
0	5342	62.583
0	5343	62.592
0	5344	62.602
0	5345	62.612
0	5346	62.622
0	5347	62.632
0	5348	62.642
0	5349	62.652
0	5350	62.662
0	5351	62.672
0	5352	62.682
0	5353	62.692
0	5354	62.701
0	5355	62.712
0	5356	62.723
0	5357	62.733
0	5358	62.743
0	5359	62.753
0	5360	62.763
0	5361	62.773
0	5362	62.783
0	5363	62.792
0	5364	62.813
0	5365	62.822
0	5366	62.832
0	5367	62.841
0	5368	62.851
0	5369	62.860
0	5370	62.977
0	5371	62.988
0	5372	62.999
0	5373	63.010
0	5374	63.020
0	5375	63.031
0	5376	63.040
0	5377	63.051
0	5378	63.078
0	5379	63.088
0	5380	63.097
0	5381	63.105
0	5382	63.114
0	5383	63.123
0	5384	63.133
0	5385	63.142
0	5386	63.151
0	5387	63.161
0	5388	63.170
0	5389	63.179
0	5390	63.189
0	5391	63.198
0	5392	63.207
0	5393	63.216
0	5394	63.225
0	5395	63.235
0	5396	63.244
0	5397	63.254
0	5398	63.263
0	5399	63.273
0	5400	63.282
0	5401	63.291
0	5402	63.301
0	5403	63.311
0	5404	63.321
0	5405	63.331
0	5406	63.340
0	5407	63.350
0	5408	63.361
0	5409	63.371
0	5410	63.382
0	5411	63.458
0	5412	63.470
0	5413	63.481
0	5414	63.492
0	5415	63.502
0	5416	63.513
0	5417	63.626
0	5418	63.651
0	5419	63.662
0	5420	63.674
0	5421	63.685
0	5422	63.696
0	5423	63.711
0	5424	63.723
0	5425	63.732
0	5426	63.742
0	5427	63.751
0	5428	63.776
0	5429	63.784
0	5430	63.793
0	5431	63.802
0	5432	63.811
0	5433	63.819
0	5434	63.829
0	5435	63.921
0	5436	63.933
0	5437	63.942
0	5438	63.951
0	5439	63.960
0	5440	63.970
0	5441	63.979
0	5442	63.988
0	5443	63.997
0	5444	64.022
0	5445	64.030
0	5446	64.039
0	5447	64.048
0	5448	64.056
0	5449	64.065
0	5450	64.074
0	5451	64.082
0	5452	64.091
0	5453	64.100
0	5454	64.108
0	5455	64.117
0	5456	64.126
0	5457	64.134
0	5458	64.143
0	5459	64.152
0	5460	64.160
0	5461	64.169
0	5462	64.178
0	5463	64.187
0	5464	64.195
0	5465	64.204
0	5466	64.213
0	5467	64.222
0	5468	64.231
0	5469	64.239
0	5470	64.248
0	5471	64.257
0	5472	64.265
0	5473	64.274
0	5474	64.283
0	5475	64.292
0	5476	64.300
0	5477	64.309
0	5478	64.318
0	5479	64.327
0	5480	64.335
0	5481	64.344
0	5482	64.353
0	5483	64.362
0	5484	64.370
0	5485	64.379
0	5486	64.388
0	5487	64.397
0	5488	64.405
0	5489	64.414
0	5490	64.423
0	5491	64.431
0	5492	64.440
0	5493	64.449
0	5494	64.458
0	5495	64.466
0	5496	64.475
0	5497	64.484
0	5498	64.493
0	5499	64.501
0	5500	64.510
0	5501	64.519
0	5502	64.528
0	5503	64.536
0	5504	64.545
0	5505	64.554
0	5506	64.563
0	5507	64.571
0	5508	64.580
0	5509	64.589
0	5510	64.597
0	5511	64.606
0	5512	64.615
0	5513	64.624
0	5514	64.632
0	5515	64.641
0	5516	64.650
0	5517	64.659
0	5518	64.667
0	5519	64.676
0	5520	64.685
0	5521	64.694
0	5522	64.702
0	5523	64.711
0	5524	64.720
0	5525	64.729
0	5526	64.737
0	5527	64.746
0	5528	64.755
0	5529	64.764
0	5530	64.772
0	5531	64.781
0	5532	64.790
0	5533	64.799
0	5534	64.807
0	5535	64.816
0	5536	64.855
0	5537	64.865
0	5538	64.876
0	5539	64.887
0	5540	64.897
0	5541	64.908
0	5542	64.921
0	5543	64.929
0	5544	64.938
0	5545	64.947
0	5546	64.956
0	5547	64.964
0	5548	64.973
0	5549	64.982
0	5550	64.991
0	5551	64.999
0	5552	65.008
0	5553	65.017
0	5554	65.026
0	5555	65.034
0	5556	65.043
0	5557	65.052
0	5558	65.074
0	5559	65.083
0	5560	65.092
0	5561	65.100
0	5562	65.109
0	5563	65.118
0	5564	65.127
0	5565	65.135
0	5566	65.144
0	5567	65.153
0	5568	65.162
0	5569	65.171
0	5570	65.179
0	5571	65.188
0	5572	65.197
0	5573	65.206
0	5574	65.215
0	5575	65.223
0	5576	65.232
0	5577	65.241
0	5578	65.250
0	5579	65.259
0	5580	65.267
0	5581	65.276
0	5582	65.285
0	5583	65.294
0	5584	65.303
0	5585	65.312
0	5586	65.320
0	5587	65.329
0	5588	65.338
0	5589	65.347
0	5590	65.356
0	5591	65.365
0	5592	65.373
0	5593	65.382
0	5594	65.391
0	5595	65.400
0	5596	65.409
0	5597	65.417
0	5598	65.426
0	5599	65.435
0	5600	65.444
0	5601	65.453
0	5602	65.461
0	5603	65.470
0	5604	65.479
0	5605	65.488
0	5606	65.497
0	5607	65.506
0	5608	65.514
0	5609	65.523
0	5610	65.532
0	5611	65.541
0	5612	65.550
0	5613	65.558
0	5614	65.567
0	5615	65.576
0	5616	65.585
0	5617	65.594
0	5618	65.603
0	5619	65.611
0	5620	65.620
0	5621	65.629
0	5622	65.638
0	5623	65.647
0	5624	65.655
0	5625	65.664
0	5626	65.673
0	5627	65.682
0	5628	65.691
0	5629	65.699
0	5630	65.708
0	5631	65.717
0	5632	65.726
0	5633	65.735
0	5634	65.743
0	5635	65.752
0	5636	65.761
0	5637	65.770
0	5638	65.779
0	5639	65.788
0	5640	65.811
0	5641	65.820
0	5642	65.829
0	5643	65.837
0	5644	65.846
0	5645	65.855
0	5646	65.864
0	5647	65.872
0	5648	65.881
0	5649	65.890
0	5650	65.899
0	5651	65.907
0	5652	65.916
0	5653	65.925
0	5654	65.933
0	5655	65.942
0	5656	65.951
0	5657	65.960
0	5658	65.968
0	5659	65.977
0	5660	65.986
0	5661	65.994
0	5662	66.003
0	5663	66.012
0	5664	66.021
0	5665	66.029
0	5666	66.038
0	5667	66.047
0	5668	66.055
0	5669	66.064
0	5670	66.073
0	5671	66.081
0	5672	66.090
0	5673	66.099
0	5674	66.107
0	5675	66.116
0	5676	66.125
0	5677	66.134
0	5678	66.142
0	5679	66.151
0	5680	66.160
0	5681	66.168
0	5682	66.177
0	5683	66.186
0	5684	66.194
0	5685	66.203
0	5686	66.212
0	5687	66.221
0	5688	66.229
0	5689	66.238
0	5690	66.247
0	5691	66.256
0	5692	66.264
0	5693	66.273
0	5694	66.282
0	5695	66.291
0	5696	66.299
0	5697	66.308
0	5698	66.317
0	5699	66.326
0	5700	66.334
0	5701	66.343
0	5702	66.352
0	5703	66.361
0	5704	66.375
0	5705	66.384
0	5706	66.393
0	5707	66.401
0	5708	66.410
0	5709	66.419
0	5710	66.427
0	5711	66.436
0	5712	66.445
0	5713	66.454
0	5714	66.462
0	5715	66.471
0	5716	66.480
0	5717	66.489
0	5718	66.497
0	5719	66.506
0	5720	66.515
0	5721	66.523
0	5722	66.532
0	5723	66.541
0	5724	66.550
0	5725	66.558
0	5726	66.567
0	5727	66.576
0	5728	66.584
0	5729	66.593
0	5730	66.602
0	5731	66.611
0	5732	66.619
0	5733	66.628
0	5734	66.637
0	5735	66.646
0	5736	66.654
0	5737	66.663
0	5738	66.672
0	5739	66.680
0	5740	66.689
0	5741	66.698
0	5742	66.707
0	5743	66.715
0	5744	66.724
0	5745	66.733
0	5746	66.742
0	5747	66.750
0	5748	66.759
0	5749	66.768
0	5750	66.792
0	5751	66.801
0	5752	66.810
0	5753	66.819
0	5754	66.827
0	5755	66.836
0	5756	66.845
0	5757	66.854
0	5758	66.862
0	5759	66.871
0	5760	66.880
0	5761	66.889
0	5762	66.897
0	5763	66.906
0	5764	66.915
0	5765	66.924
0	5766	66.933
0	5767	66.941
0	5768	66.950
0	5769	66.959
0	5770	66.967
0	5771	66.976
0	5772	66.985
0	5773	66.994
0	5774	67.003
0	5775	67.011
0	5776	67.020
0	5777	67.029
0	5778	67.037
0	5779	67.046
0	5780	67.055
0	5781	67.064
0	5782	67.072
0	5783	67.081
0	5784	67.090
0	5785	67.098
0	5786	67.107
0	5787	67.116
0	5788	67.124
0	5789	67.133
0	5790	67.142
0	5791	67.151
0	5792	67.159
0	5793	67.168
0	5794	67.177
0	5795	67.185
0	5796	67.194
0	5797	67.203
0	5798	67.212
0	5799	67.220
0	5800	67.229
0	5801	67.238
0	5802	67.247
0	5803	67.255
0	5804	67.264
0	5805	67.273
0	5806	67.282
0	5807	67.291
0	5808	67.299
0	5809	67.308
0	5810	67.317
0	5811	67.325
0	5812	67.334
0	5813	67.343
0	5814	67.354
0	5815	67.362
0	5816	67.371
0	5817	67.380
0	5818	67.389
0	5819	67.397
0	5820	67.406
0	5821	67.415
0	5822	67.423
0	5823	67.432
0	5824	67.441
0	5825	67.449
0	5826	67.458
0	5827	67.467
0	5828	67.476
0	5829	67.484
0	5830	67.493
0	5831	67.502
0	5832	67.511
0	5833	67.519
0	5834	67.528
0	5835	67.537
0	5836	67.545
0	5837	67.554
0	5838	67.563
0	5839	67.572
0	5840	67.580
0	5841	67.589
0	5842	67.598
0	5843	67.607
0	5844	67.615
0	5845	67.624
0	5846	67.633
0	5847	67.642
0	5848	67.650
0	5849	67.659
0	5850	67.673
0	5851	67.682
0	5852	67.691
0	5853	67.699
0	5854	67.708
0	5855	67.717
0	5856	67.726
0	5857	67.784
0	5858	67.792
0	5859	67.801
0	5860	67.810
0	5861	67.819
0	5862	67.827
0	5863	67.836
0	5864	67.845
0	5865	67.853
0	5866	67.862
0	5867	67.871
0	5868	67.880
0	5869	67.888
0	5870	67.897
0	5871	67.906
0	5872	67.915
0	5873	67.923
0	5874	67.932
0	5875	67.941
0	5876	67.949
0	5877	67.958
0	5878	67.967
0	5879	67.976
0	5880	67.984
0	5881	67.993
0	5882	68.002
0	5883	68.010
0	5884	68.019
0	5885	68.028
0	5886	68.036
0	5887	68.045
0	5888	68.054
0	5889	68.062
0	5890	68.071
0	5891	68.080
0	5892	68.089
0	5893	68.097
0	5894	68.106
0	5895	68.115
0	5896	68.123
0	5897	68.132
0	5898	68.141
0	5899	68.149
0	5900	68.158
0	5901	68.167
0	5902	68.175
0	5903	68.184
0	5904	68.193
0	5905	68.202
0	5906	68.210
0	5907	68.219
0	5908	68.228
0	5909	68.236
0	5910	68.245
0	5911	68.254
0	5912	68.263
0	5913	68.271
0	5914	68.280
0	5915	68.289
0	5916	68.297
0	5917	68.306
0	5918	68.315
0	5919	68.324
0	5920	68.332
0	5921	68.341
0	5922	68.350
0	5923	68.359
0	5924	68.367
0	5925	68.376
0	5926	68.385
0	5927	68.393
0	5928	68.402
0	5929	68.411
0	5930	68.420
0	5931	68.428
0	5932	68.437
0	5933	68.446
0	5934	68.454
0	5935	68.463
0	5936	68.472
0	5937	68.481
0	5938	68.489
0	5939	68.498
0	5940	68.507
0	5941	68.515
0	5942	68.524
0	5943	68.533
0	5944	68.542
0	5945	68.550
0	5946	68.559
0	5947	68.568
0	5948	68.576
0	5949	68.585
0	5950	68.594
0	5951	68.603
0	5952	68.611
0	5953	68.620
0	5954	68.629
0	5955	68.638
0	5956	68.646
0	5957	68.655
0	5958	68.664
0	5959	68.672
0	5960	68.681
0	5961	68.690
0	5962	68.699
0	5963	68.707
0	5964	68.716
0	5965	68.740
0	5966	68.749
0	5967	68.758
0	5968	68.767
0	5969	68.776
0	5970	68.784
0	5971	68.793
0	5972	68.802
0	5973	68.810
0	5974	68.819
0	5975	68.828
0	5976	68.837
0	5977	68.845
0	5978	68.854
0	5979	68.863
0	5980	68.871
0	5981	68.880
0	5982	68.889
0	5983	68.898
0	5984	68.906
0	5985	68.915
0	5986	68.924
0	5987	68.933
0	5988	68.941
0	5989	68.950
0	5990	68.959
0	5991	68.967
0	5992	68.976
0	5993	68.985
0	5994	68.994
0	5995	69.002
0	5996	69.018
0	5997	69.027
0	5998	69.036
0	5999	69.044
0	6000	69.053
0	6001	69.062
0	6002	69.070
0	6003	69.079
0	6004	69.088
0	6005	69.096
0	6006	69.105
0	6007	69.114
0	6008	69.123
0	6009	69.131
0	6010	69.140
0	6011	69.149
0	6012	69.157
0	6013	69.166
0	6014	69.175
0	6015	69.183
0	6016	69.192
0	6017	69.201
0	6018	69.210
0	6019	69.218
0	6020	69.227
0	6021	69.236
0	6022	69.244
0	6023	69.253
0	6024	69.262
0	6025	69.271
0	6026	69.279
0	6027	69.288
0	6028	69.297
0	6029	69.306
0	6030	69.314
0	6031	69.323
0	6032	69.332
0	6033	69.340
0	6034	69.349
0	6035	69.358
0	6036	69.367
0	6037	69.375
0	6038	69.384
0	6039	69.393
0	6040	69.401
0	6041	69.410
0	6042	69.419
0	6043	69.428
0	6044	69.436
0	6045	69.445
0	6046	69.454
0	6047	69.462
0	6048	69.471
0	6049	69.480
0	6050	69.489
0	6051	69.497
0	6052	69.506
0	6053	69.515
0	6054	69.523
0	6055	69.532
0	6056	69.541
0	6057	69.550
0	6058	69.558
0	6059	69.567
0	6060	69.576
0	6061	69.585
0	6062	69.593
0	6063	69.602
0	6064	69.611
0	6065	69.619
0	6066	69.628
0	6067	69.637
0	6068	69.646
0	6069	69.654
0	6070	69.663
0	6071	69.672
0	6072	69.681
0	6073	69.689
0	6074	69.698
0	6075	69.718
0	6076	69.727
0	6077	69.736
0	6078	69.745
0	6079	69.753
0	6080	69.762
0	6081	69.771
0	6082	69.779
0	6083	69.788
0	6084	69.797
0	6085	69.806
0	6086	69.815
0	6087	69.823
0	6088	69.832
0	6089	69.841
0	6090	69.849
0	6091	69.858
0	6092	69.867
0	6093	69.876
0	6094	69.884
0	6095	69.893
0	6096	69.902
0	6097	69.911
0	6098	69.919
0	6099	69.928
0	6100	69.937
0	6101	69.945
0	6102	69.954
0	6103	69.963
0	6104	69.972
0	6105	69.980
0	6106	69.989
0	6107	69.998
0	6108	70.007
0	6109	70.015
0	6110	70.024
0	6111	70.032
0	6112	70.041
0	6113	70.050
0	6114	70.058
0	6115	70.067
0	6116	70.076
0	6117	70.084
0	6118	70.093
0	6119	70.102
0	6120	70.110
0	6121	70.119
0	6122	70.128
0	6123	70.136
0	6124	70.145
0	6125	70.153
0	6126	70.162
0	6127	70.171
0	6128	70.180
0	6129	70.188
0	6130	70.197
0	6131	70.206
0	6132	70.214
0	6133	70.223
0	6134	70.232
0	6135	70.240
0	6136	70.249
0	6137	70.258
0	6138	70.266
0	6139	70.275
0	6140	70.284
0	6141	70.292
0	6142	70.301
0	6143	70.315
0	6144	70.324
0	6145	70.333
0	6146	70.341
0	6147	70.350
0	6148	70.359
0	6149	70.368
0	6150	70.376
0	6151	70.385
0	6152	70.394
0	6153	70.402
0	6154	70.411
0	6155	70.420
0	6156	70.428
0	6157	70.437
0	6158	70.446
0	6159	70.454
0	6160	70.463
0	6161	70.472
0	6162	70.480
0	6163	70.489
0	6164	70.498
0	6165	70.506
0	6166	70.515
0	6167	70.524
0	6168	70.532
0	6169	70.541
0	6170	70.550
0	6171	70.558
0	6172	70.567
0	6173	70.576
0	6174	70.584
0	6175	70.593
0	6176	70.602
0	6177	70.610
0	6178	70.619
0	6179	70.628
0	6180	70.636
0	6181	70.645
0	6182	70.654
0	6183	70.662
0	6184	70.671
0	6185	70.692
0	6186	70.701
0	6187	70.710
0	6188	70.718
0	6189	70.727
0	6190	70.736
0	6191	70.744
0	6192	70.753
0	6193	70.762
0	6194	70.770
0	6195	70.779
0	6196	70.788
0	6197	70.797
0	6198	70.805
0	6199	70.814
0	6200	70.823
0	6201	70.831
0	6202	70.840
0	6203	70.849
0	6204	70.857
0	6205	70.866
0	6206	70.875
0	6207	70.883
0	6208	70.892
0	6209	70.901
0	6210	70.909
0	6211	70.918
0	6212	70.927
0	6213	70.935
0	6214	70.944
0	6215	70.953
0	6216	70.961
0	6217	70.970
0	6218	70.979
0	6219	70.987
0	6220	70.996
0	6221	71.005
0	6222	71.014
0	6223	71.022
0	6224	71.031
0	6225	71.040
0	6226	71.048
0	6227	71.057
0	6228	71.065
0	6229	71.074
0	6230	71.083
0	6231	71.091
0	6232	71.100
0	6233	71.109
0	6234	71.117
0	6235	71.126
0	6236	71.135
0	6237	71.143
0	6238	71.152
0	6239	71.160
0	6240	71.169
0	6241	71.178
0	6242	71.186
0	6243	71.195
0	6244	71.204
0	6245	71.212
0	6246	71.221
0	6247	71.230
0	6248	71.238
0	6249	71.247
0	6250	71.256
0	6251	71.264
0	6252	71.273
0	6253	71.282
0	6254	71.291
0	6255	71.299
0	6256	71.308
0	6257	71.317
0	6258	71.325
0	6259	71.334
0	6260	71.343
0	6261	71.351
0	6262	71.360
0	6263	71.370
0	6264	71.379
0	6265	71.388
0	6266	71.397
0	6267	71.405
0	6268	71.414
0	6269	71.423
0	6270	71.431
0	6271	71.440
0	6272	71.449
0	6273	71.457
0	6274	71.466
0	6275	71.475
0	6276	71.483
0	6277	71.492
0	6278	71.501
0	6279	71.509
0	6280	71.518
0	6281	71.527
0	6282	71.535
0	6283	71.544
0	6284	71.553
0	6285	71.561
0	6286	71.570
0	6287	71.579
0	6288	71.588
0	6289	71.602
0	6290	71.610
0	6291	71.619
0	6292	71.628
0	6293	71.636
0	6294	71.645
0	6295	71.702
0	6296	71.712
0	6297	71.722
0	6298	71.732
0	6299	71.743
0	6300	71.752
0	6301	71.760
0	6302	71.769
0	6303	71.778
0	6304	71.786
0	6305	71.795
0	6306	71.804
0	6307	71.813
0	6308	71.821
0	6309	71.830
0	6310	71.839
0	6311	71.848
0	6312	71.856
0	6313	71.865
0	6314	71.874
0	6315	71.883
0	6316	71.891
0	6317	71.900
0	6318	71.909
0	6319	71.918
0	6320	71.926
0	6321	71.935
0	6322	71.944
0	6323	71.952
0	6324	71.961
0	6325	71.970
0	6326	71.979
0	6327	71.987
0	6328	71.996
0	6329	72.005
0	6330	72.014
0	6331	72.066
0	6332	72.076
0	6333	72.084
0	6334	72.093
0	6335	72.102
0	6336	72.110
0	6337	72.119
0	6338	72.128
0	6339	72.136
0	6340	72.145
0	6341	72.154
0	6342	72.163
0	6343	72.171
0	6344	72.180
0	6345	72.189
0	6346	72.197
0	6347	72.206
0	6348	72.215
0	6349	72.224
0	6350	72.232
0	6351	72.241
0	6352	72.250
0	6353	72.258
0	6354	72.267
0	6355	72.276
0	6356	72.284
0	6357	72.293
0	6358	72.302
0	6359	72.311
0	6360	72.319
0	6361	72.328
0	6362	72.337
0	6363	72.346
0	6364	72.354
0	6365	72.363
0	6366	72.372
0	6367	72.381
0	6368	72.389
0	6369	72.401
0	6370	72.413
0	6371	72.425
0	6372	72.434
0	6373	72.443
0	6374	72.451
0	6375	72.460
0	6376	72.469
0	6377	72.478
0	6378	72.486
0	6379	72.495
0	6380	72.504
0	6381	72.512
0	6382	72.521
0	6383	72.530
0	6384	72.539
0	6385	72.548
0	6386	72.557
0	6387	72.566
0	6388	72.575
0	6389	72.583
0	6390	72.595
0	6391	72.606
0	6392	72.616
0	6393	72.655
0	6394	72.669
0	6395	72.683
0	6396	72.691
0	6397	72.700
0	6398	72.709
0	6399	72.718
0	6400	72.726
0	6401	72.735
0	6402	72.744
0	6403	72.753
0	6404	72.761
0	6405	72.770
0	6406	72.779
0	6407	72.787
0	6408	72.796
0	6409	72.805
0	6410	72.814
0	6411	72.822
0	6412	72.831
0	6413	72.840
0	6414	72.848
0	6415	72.857
0	6416	72.866
0	6417	72.875
0	6418	72.883
0	6419	72.892
0	6420	72.901
0	6421	72.910
0	6422	72.918
0	6423	72.927
0	6424	72.936
0	6425	72.944
0	6426	72.953
0	6427	72.962
0	6428	72.971
0	6429	72.979
0	6430	72.988
0	6431	72.997
0	6432	73.006
0	6433	73.014
0	6434	73.023
0	6435	73.043
0	6436	73.052
0	6437	73.061
0	6438	73.069
0	6439	73.078
0	6440	73.087
0	6441	73.095
0	6442	73.104
0	6443	73.113
0	6444	73.122
0	6445	73.130
0	6446	73.139
0	6447	73.148
0	6448	73.156
0	6449	73.165
0	6450	73.174
0	6451	73.183
0	6452	73.191
0	6453	73.200
0	6454	73.209
0	6455	73.217
0	6456	73.226
0	6457	73.235
0	6458	73.243
0	6459	73.252
0	6460	73.261
0	6461	73.270
0	6462	73.278
0	6463	73.287
0	6464	73.296
0	6465	73.305
0	6466	73.313
0	6467	73.322
0	6468	73.331
0	6469	73.340
0	6470	73.348
0	6471	73.357
0	6472	73.366
0	6473	73.375
0	6474	73.383
0	6475	73.392
0	6476	73.401
0	6477	73.409
0	6478	73.418
0	6479	73.427
0	6480	73.436
0	6481	73.444
0	6482	73.453
0	6483	73.462
0	6484	73.470
0	6485	73.479
0	6486	73.488
0	6487	73.497
0	6488	73.506
0	6489	73.514
0	6490	73.523
0	6491	73.532
0	6492	73.540
0	6493	73.549
0	6494	73.558
0	6495	73.567
0	6496	73.575
0	6497	73.584
0	6498	73.593
0	6499	73.602
0	6500	73.627
0	6501	73.635
0	6502	73.644
0	6503	73.653
0	6504	73.662
0	6505	73.670
0	6506	73.679
0	6507	73.688
0	6508	73.718
0	6509	73.730
0	6510	73.741
0	6511	73.752
0	6512	73.762
0	6513	73.773
0	6514	73.786
0	6515	73.795
0	6516	73.804
0	6517	73.813
0	6518	73.822
0	6519	73.830
0	6520	73.839
0	6521	73.848
0	6522	73.857
0	6523	73.870
0	6524	73.881
0	6525	73.891
0	6526	73.902
0	6527	73.913
0	6528	73.923
0	6529	73.933
0	6530	73.943
0	6531	73.953
0	6532	73.963
0	6533	73.973
0	6534	73.984
0	6535	73.995
0	6536	74.005
0	6537	74.016
0	6538	74.026
0	6539	74.036
0	6540	74.046
0	6541	74.056
0	6542	74.068
0	6543	74.078
0	6544	74.088
0	6545	74.099
0	6546	74.109
0	6547	74.119
0	6548	74.129
0	6549	74.139
0	6550	74.149
0	6551	74.159
0	6552	74.170
0	6553	74.180
0	6554	74.191
0	6555	74.201
0	6556	74.212
0	6557	74.222
0	6558	74.233
0	6559	74.243
0	6560	74.254
0	6561	74.264
0	6562	74.275
0	6563	74.285
0	6564	74.296
0	6565	74.306
0	6566	74.317
0	6567	74.328
0	6568	74.338
0	6569	74.349
0	6570	74.360
0	6571	74.370
0	6572	74.381
0	6573	74.391
0	6574	74.402
0	6575	74.413
0	6576	74.423
0	6577	74.436
0	6578	74.446
0	6579	74.455
0	6580	74.464
0	6581	74.473
0	6582	74.491
0	6583	74.500
0	6584	74.509
0	6585	74.518
0	6586	74.526
0	6587	74.535
0	6588	74.576
0	6589	74.588
0	6590	74.598
0	6591	74.609
0	6592	74.619
0	6593	74.630
0	6594	74.641
0	6595	74.651
0	6596	74.664
0	6597	74.674
0	6598	74.683
0	6599	74.691
0	6600	74.700
0	6601	74.709
0	6602	74.718
0	6603	74.731
0	6604	74.742
0	6605	74.752
0	6606	74.763
0	6607	74.773
0	6608	74.784
0	6609	74.794
0	6610	74.805
0	6611	74.816
0	6612	74.826
0	6613	74.837
0	6614	74.848
0	6615	74.858
0	6616	74.869
0	6617	74.880
0	6618	74.890
0	6619	74.901
0	6620	74.912
0	6621	74.922
0	6622	74.933
0	6623	74.944
0	6624	74.954
0	6625	74.965
0	6626	74.976
0	6627	75.011
0	6628	75.020
0	6629	75.029
0	6630	75.037
0	6631	75.046
0	6632	75.059
0	6633	75.070
0	6634	75.081
0	6635	75.092
0	6636	75.102
0	6637	75.112
0	6638	75.123
0	6639	75.134
0	6640	75.143
0	6641	75.154
0	6642	75.165
0	6643	75.175
0	6644	75.188
0	6645	75.198
0	6646	75.206
0	6647	75.215
0	6648	75.224
0	6649	75.233
0	6650	75.241
0	6651	75.250
0	6652	75.259
0	6653	75.268
0	6654	75.276
0	6655	75.285
0	6656	75.294
0	6657	75.303
0	6658	75.311
0	6659	75.320
0	6660	75.329
0	6661	75.338
0	6662	75.346
0	6663	75.355
0	6664	75.364
0	6665	75.373
0	6666	75.381
0	6667	75.390
0	6668	75.399
0	6669	75.408
0	6670	75.416
0	6671	75.425
0	6672	75.434
0	6673	75.442
0	6674	75.451
0	6675	75.460
0	6676	75.469
0	6677	75.478
0	6678	75.486
0	6679	75.495
0	6680	75.504
0	6681	75.513
0	6682	75.584
0	6683	75.596
0	6684	75.606
0	6685	75.619
0	6686	75.627
0	6687	75.636
0	6688	75.645
0	6689	75.654
0	6690	75.662
0	6691	75.671
0	6692	75.680
0	6693	75.689
0	6694	75.697
0	6695	75.706
0	6696	75.715
0	6697	75.724
0	6698	75.732
0	6699	75.741
0	6700	75.750
0	6701	75.759
0	6702	75.767
0	6703	75.776
0	6704	75.785
0	6705	75.793
0	6706	75.802
0	6707	75.811
0	6708	75.820
0	6709	75.828
0	6710	75.837
0	6711	75.846
0	6712	75.854
0	6713	75.863
0	6714	75.872
0	6715	75.881
0	6716	75.889
0	6717	75.898
0	6718	75.907
